PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	1.04e+03	8		0.3101		0.023932		0.077169		0.295983		0.325969		0.3101		0.023932		0.303016		0.316936		0		0.000000		-1.000000		0		0.000000
6002113	1.3e+03	10		0.3092		0.023936		0.077420		0.295060		0.324958		0.3092		0.023936		0.302085		0.315935		0		0.000000		-1.000000		0		0.000000
6002113	2.6e+03	20		0.3072		0.023946		0.077939		0.293200		0.322918		0.3072		0.023946		0.300210		0.313918		0		0.000000		-1.000000		0		0.000000
6002113	5.2e+03	40		0.3063		0.023952		0.078207		0.292264		0.321890		0.3063		0.023952		0.299266		0.312900		0		0.000000		-1.000000		0		0.000000
6002113	7.8e+03	60		0.3059		0.023955		0.078298		0.291951		0.321545		0.3059		0.023955		0.298950		0.312560		0		0.000000		-1.000000		0		0.000000
6002113	1.04e+04	80		0.3058		0.023956		0.078343		0.291794		0.321373		0.3058		0.023956		0.298792		0.312389		0		0.000000		-1.000000		0		0.000000
6002113	1.3e+04	1e+02		0.3057		0.023957		0.078371		0.291700		0.321270		0.3057		0.023957		0.298697		0.312287		0		0.000000		-1.000000		0		0.000000
6003113	13	0.01		0.535		0.167746		0.313554		0.518535		0.581926		0.5350		0.167746		0.543734		0.541857		0		0.000000		-1.000000		0		0.000000
6003113	26	0.02		0.5446		0.130572		0.239766		0.522563		0.592116		0.5446		0.130572		0.540093		0.561711		0		0.000000		-1.000000		0		0.000000
6003113	52	0.04		0.504		0.104009		0.206384		0.480870		0.545837		0.5040		0.104009		0.485032		0.530909		0		0.000000		-1.000000		0		0.000000
6003113	78	0.06		0.4778		0.094593		0.197962		0.453988		0.517938		0.4778		0.094593		0.452034		0.509589		0		0.000000		-1.000000		0		0.000000
6003113	104	0.08		0.4625		0.090242		0.195109		0.438007		0.502146		0.4625		0.090242		0.432937		0.497049		0		0.000000		-1.000000		0		0.000000
6003113	130	0.1		0.4528		0.087870		0.194073		0.427728		0.492312		0.4528		0.087870		0.420830		0.489091		0		0.000000		-1.000000		0		0.000000
6003113	260	0.2		0.4324		0.083968		0.194172		0.405995		0.472405		0.4324		0.083968		0.395646		0.472651		0		0.000000		-1.000000		0		0.000000
6003113	520	0.4		0.4221		0.082592		0.195669		0.394753		0.462612		0.4221		0.082592		0.382826		0.464406		0		0.000000		-1.000000		0		0.000000
6003113	780	0.6		0.4187		0.082238		0.196434		0.390980		0.459409		0.4187		0.082238		0.378554		0.461685		0		0.000000		-1.000000		0		0.000000
6003113	1.04e+03	0.8		0.4169		0.082083		0.196871		0.389091		0.457822		0.4169		0.082083		0.376421		0.460333		0		0.000000		-1.000000		0		0.000000
6003113	1.3e+03	1		0.4159		0.081997		0.197151		0.387958		0.456874		0.4159		0.081997		0.375142		0.459525		0		0.000000		-1.000000		0		0.000000
6003113	2.6e+03	2		0.4139		0.081841		0.197754		0.385690		0.454991		0.4139		0.081841		0.372589		0.457915		0		0.000000		-1.000000		0		0.000000
6003113	5.2e+03	4		0.4128		0.081772		0.198076		0.384557		0.454056		0.4128		0.081772		0.371315		0.457114		0		0.000000		-1.000000		0		0.000000
6003113	7.8e+03	6		0.4125		0.081750		0.198187		0.384179		0.453746		0.4125		0.081750		0.370890		0.456848		0		0.000000		-1.000000		0		0.000000
6003113	1.04e+04	8		0.4123		0.081739		0.198243		0.383990		0.453590		0.4123		0.081739		0.370678		0.456715		0		0.000000		-1.000000		0		0.000000
6003113	1.3e+04	10		0.4122		0.081733		0.198276		0.383877		0.453497		0.4122		0.081733		0.370551		0.456635		0		0.000000		-1.000000		0		0.000000
6003113	2.6e+04	20		0.412		0.081720		0.198344		0.383650		0.453311		0.4120		0.081720		0.370296		0.456475		0		0.000000		-1.000000		0		0.000000
6003113	5.2e+04	40		0.4119		0.081714		0.198379		0.383537		0.453218		0.4119		0.081714		0.370169		0.456396		0		0.000000		-1.000000		0		0.000000
6003113	7.8e+04	60		0.4119		0.081712		0.198390		0.383499		0.453187		0.4119		0.081712		0.370127		0.456369		0		0.000000		-1.000000		0		0.000000
6003113	1.04e+05	80		0.4119		0.081711		0.198396		0.383480		0.453172		0.4119		0.081711		0.370105		0.456356		0		0.000000		-1.000000		0		0.000000
6003113	1.3e+05	1e+02		0.4118		0.081710		0.198399		0.383469		0.453163		0.4118		0.081710		0.370093		0.456348		0		0.000000		-1.000000		0		0.000000
