PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.08	0.01		0.02318		0.005630		0.242847		0.024100		0.021697		0.0232		0.005630		0		-1.000000		-1.000000		0		-1.000000
6001113	0.16	0.02		0.09953		0.013817		0.138821		0.101758		0.095617		0.0995		0.013817		0		-1.000000		-1.000000		0		-1.000000
6001113	0.32	0.04		0.2284		0.018691		0.081825		0.229352		0.224990		0.2284		0.018691		0		-1.000000		-1.000000		0		-1.000000
6001113	0.48	0.06		0.3122		0.018800		0.060217		0.310704		0.311262		0.3122		0.018800		0		-1.000000		-1.000000		0		-1.000000
6001113	0.64	0.08		0.369		0.017952		0.048654		0.365415		0.370343		0.3690		0.017952		0		-1.000000		-1.000000		0		-1.000000
6001113	0.8	0.1		0.4096		0.016956		0.041392		0.404503		0.412935		0.4096		0.016956		0		-1.000000		-1.000000		0		-1.000000
6001113	1.6	0.2		0.5116		0.013188		0.025780		0.501839		0.520642		0.5116		0.013188		0		-1.000000		-1.000000		0		-1.000000
6001113	3.2	0.4		0.5747		0.009903		0.017230		0.561903		0.588306		0.5747		0.009903		0		-1.000000		-1.000000		0		-1.000000
6001113	4.8	0.6		0.5943		0.008581		0.014439		0.580921		0.609078		0.5943		0.008581		0		-1.000000		-1.000000		0		-1.000000
6001113	6.4	0.8		0.6012		0.007998		0.013304		0.588178		0.616093		0.6013		0.008000		0		-1.000000		-1.000000		0		-1.000000
6001113	8	1		0.6032		0.007830		0.012980		0.590809		0.617657		0.6035		0.007831		0		-1.000000		-1.000000		0		-1.000000
6001113	16	2		0.5975		0.010652		0.017827		0.589661		0.607335		0.6000		0.010193		0		-1.000000		-1.000000		0		-1.000000
6001113	32	4		0.5899		0.018963		0.032147		0.590845		0.590578		0.5941		0.015794		0		-1.000000		-1.000000		0		-1.000000
6001113	48	6		0.588		0.024178		0.041121		0.594583		0.583010		0.5921		0.018748		0		-1.000000		-1.000000		0		-1.000000
6001113	64	8		0.5874		0.027426		0.046688		0.597657		0.578923		0.5912		0.020439		0		-1.000000		-1.000000		0		-1.000000
6001113	80	10		0.5873		0.029605		0.050408		0.599980		0.576391		0.5908		0.021521		0		-1.000000		-1.000000		0		-1.000000
6001113	160	20		0.5876		0.034518		0.058745		0.605872		0.571185		0.5899		0.023832		0		-1.000000		-1.000000		0		-1.000000
6001113	320	40		0.588		0.037267		0.063374		0.609514		0.568530		0.5896		0.025059		0		-1.000000		-1.000000		0		-1.000000
6001113	480	60		0.5883		0.038227		0.064985		0.610840		0.567640		0.5895		0.025477		0		-1.000000		-1.000000		0		-1.000000
6001113	640	80		0.5884		0.038716		0.065803		0.611525		0.567194		0.5894		0.025689		0		-1.000000		-1.000000		0		-1.000000
6001113	800	1e+02		0.5884		0.039012		0.066298		0.611943		0.566926		0.5894		0.025816		0		-1.000000		-1.000000		0		-1.000000
6002113	0.8	0.01		0.3811		0.053288		0.139818		0.382729		0.379885		0.3811		0.053288		0		-1.000000		-1.000000		0		-1.000000
6002113	1.6	0.02		0.5099		0.041254		0.080906		0.503709		0.515009		0.5099		0.041254		0		-1.000000		-1.000000		0		-1.000000
6002113	3.2	0.04		0.5856		0.029065		0.049630		0.575709		0.593949		0.5856		0.029065		0		-1.000000		-1.000000		0		-1.000000
6002113	4.8	0.06		0.6074		0.023379		0.038490		0.596917		0.616378		0.6074		0.023379		0		-1.000000		-1.000000		0		-1.000000
6002113	6.4	0.08		0.6133		0.020046		0.032687		0.602877		0.622324		0.6133		0.020046		0		-1.000000		-1.000000		0		-1.000000
6002113	8	0.1		0.6127		0.017843		0.029121		0.602505		0.621689		0.6127		0.017843		0		-1.000000		-1.000000		0		-1.000000
6002113	16	0.2		0.5866		0.012788		0.021799		0.576970		0.595522		0.5866		0.012788		0		-1.000000		-1.000000		0		-1.000000
6002113	32	0.4		0.5353		0.009867		0.018433		0.525836		0.544449		0.5353		0.009867		0		-1.000000		-1.000000		0		-1.000000
6002113	48	0.6		0.5021		0.009000		0.017925		0.492882		0.511151		0.5021		0.009000		0		-1.000000		-1.000000		0		-1.000000
6002113	64	0.8		0.4802		0.008704		0.018127		0.471227		0.489006		0.4802		0.008704		0		-1.000000		-1.000000		0		-1.000000
6002113	80	1		0.4648		0.008617		0.018540		0.456116		0.473424		0.4648		0.008617		0		-1.000000		-1.000000		0		-1.000000
6002113	160	2		0.4279		0.008828		0.020629		0.420032		0.435810		0.4279		0.008828		0		-1.000000		-1.000000		0		-1.000000
6002113	320	4		0.4058		0.009266		0.022834		0.398475		0.413105		0.4058		0.009266		0		-1.000000		-1.000000		0		-1.000000
6002113	480	6		0.3978		0.009491		0.023858		0.390687		0.404866		0.3978		0.009491		0		-1.000000		-1.000000		0		-1.000000
6002113	640	8		0.3937		0.009621		0.024440		0.386672		0.400613		0.3937		0.009621		0		-1.000000		-1.000000		0		-1.000000
6002113	800	10		0.3911		0.009706		0.024814		0.384224		0.398018		0.3911		0.009706		0		-1.000000		-1.000000		0		-1.000000
6002113	1600	20		0.386		0.009890		0.025622		0.379237		0.392726		0.3860		0.009890		0		-1.000000		-1.000000		0		-1.000000
6002113	3200	40		0.3834		0.009991		0.026059		0.376698		0.390030		0.3834		0.009991		0		-1.000000		-1.000000		0		-1.000000
6002113	4800	60		0.3825		0.010026		0.026209		0.375845		0.389124		0.3825		0.010026		0		-1.000000		-1.000000		0		-1.000000
6002113	6400	80		0.3821		0.010043		0.026286		0.375417		0.388669		0.3821		0.010043		0		-1.000000		-1.000000		0		-1.000000
6002113	8000	1e+02		0.3818		0.010054		0.026332		0.375160		0.388396		0.3818		0.010054		0		-1.000000		-1.000000		0		-1.000000
6003113	8	0.01		0.5013		0.053977		0.107679		0.504503		0.498803		0.5013		0.053977		0		-1.000000		-1.000000		0		-1.000000
6003113	16	0.02		0.5157		0.039499		0.076590		0.514099		0.517828		0.5157		0.039499		0		-1.000000		-1.000000		0		-1.000000
6003113	32	0.04		0.5011		0.029404		0.058682		0.495104		0.507902		0.5011		0.029404		0		-1.000000		-1.000000		0		-1.000000
6003113	48	0.06		0.4806		0.025482		0.053024		0.473727		0.488536		0.4806		0.025482		0		-1.000000		-1.000000		0		-1.000000
6003113	64	0.08		0.4642		0.023519		0.050663		0.457225		0.472472		0.4642		0.023519		0		-1.000000		-1.000000		0		-1.000000
6003113	80	0.1		0.4518		0.022389		0.049557		0.444786		0.460066		0.4518		0.022389		0		-1.000000		-1.000000		0		-1.000000
6003113	160	0.2		0.4191		0.020389		0.048645		0.412422		0.427196		0.4191		0.020389		0		-1.000000		-1.000000		0		-1.000000
6003113	320	0.4		0.3977		0.019623		0.049335		0.391300		0.405505		0.3977		0.019623		0		-1.000000		-1.000000		0		-1.000000
6003113	480	0.6		0.3896		0.019421		0.049846		0.383289		0.397249		0.3896		0.019421		0		-1.000000		-1.000000		0		-1.000000
