PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
1000022	1.65	0.01		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	3.3	0.02		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	6.6	0.04		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	9.9	0.06		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	13.2	0.08		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	16.5	0.1		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	33	0.2		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	66	0.4		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	99	0.6		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	132	0.8		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	165	1		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	330	2		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	660	4		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	990	6		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	1.32e+03	8		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	1.65e+03	10		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	3.3e+03	20		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	6.6e+03	40		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	9.9e+03	60		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	1.32e+04	80		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
1000022	1.65e+04	1e+02		1		0.000000		0.000000		1.045779		0.871625		1.0000		0.000000		1.000000		1.000000		0		0.000000		-1.000000		0		0.000000
