PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.5	0.01		0.7062		0.270881		0.383583		0.567424		0.832910		0.7062		0.191542		0		-1.000000		-1.000000		0		-1.000000
6001113	1	0.02		0.5719		0.296957		0.519289		0.459486		0.674476		0.5719		0.209985		0		-1.000000		-1.000000		0		-1.000000
6001113	2	0.04		0.4291		0.274745		0.640280		0.344673		0.506586		0.4314		0.194916		0		-1.000000		-1.000000		0		-1.000000
6001113	3	0.06		0.3399		0.233713		0.687587		0.273082		0.402560		0.3478		0.167877		0		-1.000000		-1.000000		0		-1.000000
6001113	4	0.08		0.284		0.194480		0.684817		0.229159		0.337051		0.2967		0.141918		0		-1.000000		-1.000000		0		-1.000000
6001113	5	0.1		0.2493		0.162780		0.652902		0.203189		0.295421		0.2650		0.120422		0		-1.000000		-1.000000		0		-1.000000
6001113	10	0.2		0.1843		0.082965		0.450256		0.161357		0.209812		0.2029		0.063056		0		-1.000000		-1.000000		0		-1.000000
6001113	20	0.4		0.1545		0.040707		0.263434		0.144501		0.166308		0.1701		0.030941		0		-1.000000		-1.000000		0		-1.000000
6001113	30	0.6		0.1542		0.028642		0.185772		0.147664		0.161582		0.1696		0.021761		0		-1.000000		-1.000000		0		-1.000000
6001113	40	0.8		0.1584		0.024846		0.156858		0.153814		0.163455		0.1747		0.018906		0		-1.000000		-1.000000		0		-1.000000
6001113	50	1		0.161		0.024218		0.150441		0.157708		0.164523		0.1785		0.018467		0		-1.000000		-1.000000		0		-1.000000
6001113	100	2		0.1346		0.030596		0.227315		0.134085		0.135083		0.1545		0.024877		0		-1.000000		-1.000000		0		-1.000000
6001113	200	4		0.07828		0.034792		0.444443		0.078502		0.077979		0.0921		0.031274		0		-1.000000		-1.000000		0		-1.000000
6001113	300	6		0.05841		0.031133		0.533038		0.058678		0.058054		0.0688		0.028453		0		-1.000000		-1.000000		0		-1.000000
6001113	400	8		0.04952		0.028476		0.575102		0.049786		0.049166		0.0583		0.026124		0		-1.000000		-1.000000		0		-1.000000
6001113	500	10		0.04461		0.026728		0.599154		0.044875		0.044269		0.0525		0.024544		0		-1.000000		-1.000000		0		-1.000000
6001113	1000	20		0.03584		0.023084		0.644131		0.036083		0.035523		0.0420		0.021183		0		-1.000000		-1.000000		0		-1.000000
6001113	2000	40		0.03198		0.021262		0.664960		0.032208		0.031678		0.0374		0.019482		0		-1.000000		-1.000000		0		-1.000000
6001113	3000	60		0.03076		0.020663		0.671654		0.030993		0.030473		0.0360		0.018921		0		-1.000000		-1.000000		0		-1.000000
6001113	4000	80		0.03017		0.020366		0.674955		0.030400		0.029885		0.0353		0.018642		0		-1.000000		-1.000000		0		-1.000000
6001113	5000	1e+02		0.02982		0.020188		0.676920		0.030048		0.029537		0.0349		0.018475		0		-1.000000		-1.000000		0		-1.000000
6002113	5	0.01		6.661e-29		0.000000		1.210425		0.000000		0.000000		0.0000		0.000000		0		-1.000000		-1.000000		0		-1.000000
6002113	10	0.02		1.017e-14		0.000000		1.188624		0.000000		0.000000		0.0000		0.000000		0		-1.000000		-1.000000		0		-1.000000
6002113	20	0.04		8.117e-08		0.000000		1.122316		0.000000		0.000000		0.0000		0.000000		0		-1.000000		-1.000000		0		-1.000000
6002113	30	0.06		1.247e-05		0.000013		1.077309		0.000012		0.000013		0.0000		0.000010		0		-1.000000		-1.000000		0		-1.000000
6002113	40	0.08		0.0001356		0.000143		1.052946		0.000132		0.000137		0.0001		0.000104		0		-1.000000		-1.000000		0		-1.000000
6002113	50	0.1		0.0005289		0.000548		1.035510		0.000516		0.000536		0.0005		0.000401		0		-1.000000		-1.000000		0		-1.000000
6002113	100	0.2		0.00647		0.005782		0.893674		0.006167		0.006735		0.0068		0.004279		0		-1.000000		-1.000000		0		-1.000000
6002113	200	0.4		0.0235		0.014109		0.600335		0.021548		0.025686		0.0244		0.010342		0		-1.000000		-1.000000		0		-1.000000
6002113	300	0.6		0.03917		0.019225		0.490851		0.036008		0.042842		0.0403		0.013969		0		-1.000000		-1.000000		0		-1.000000
6002113	400	0.8		0.05137		0.022993		0.447635		0.047840		0.055414		0.0526		0.016616		0		-1.000000		-1.000000		0		-1.000000
6002113	500	1		0.0603		0.025939		0.430158		0.056886		0.064074		0.0615		0.018679		0		-1.000000		-1.000000		0		-1.000000
6002113	1000	2		0.07889		0.034428		0.436381		0.077171		0.079944		0.0798		0.024618		0		-1.000000		-1.000000		0		-1.000000
6002113	2000	4		0.08462		0.040022		0.472973		0.084575		0.083123		0.0853		0.028526		0		-1.000000		-1.000000		0		-1.000000
6002113	3000	6		0.08528		0.041911		0.491448		0.085870		0.082855		0.0859		0.029844		0		-1.000000		-1.000000		0		-1.000000
6002113	4000	8		0.08533		0.042824		0.501888		0.086233		0.082435		0.0859		0.030480		0		-1.000000		-1.000000		0		-1.000000
6002113	5000	10		0.08526		0.043356		0.508531		0.086354		0.082089		0.0858		0.030849		0		-1.000000		-1.000000		0		-1.000000
6002113	10000	20		0.0849		0.044370		0.522643		0.086368		0.081186		0.0854		0.031554		0		-1.000000		-1.000000		0		-1.000000
6002113	20000	40		0.0846		0.044849		0.530101		0.086260		0.080630		0.0850		0.031886		0		-1.000000		-1.000000		0		-1.000000
6002113	30000	60		0.08449		0.045003		0.532644		0.086206		0.080429		0.0849		0.031993		0		-1.000000		-1.000000		0		-1.000000
6002113	40000	80		0.08443		0.045079		0.533926		0.086176		0.080326		0.0849		0.032046		0		-1.000000		-1.000000		0		-1.000000
6002113	50000	1e+02		0.08439		0.045124		0.534699		0.086157		0.080263		0.0848		0.032077		0		-1.000000		-1.000000		0		-1.000000
6003113	50	0.01		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	100	0.02		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	200	0.04		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	300	0.06		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	400	0.08		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	500	0.1		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	1000	0.2		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	2000	0.4		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	3000	0.6		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
6003113	4000	0.8		0		-1.000000		-1.000000		0.000000		0.000000		0.0000		-1.000000		0		-1.000000		-1.000000		0		-1.000000
