PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.04	0.01		0.0001841		0.000066		0.359757		0.000177		0.000192		0.000184		0.000066		0.000177		0.00019222		0		0.000000		-1.000000		0		0.000000
6001113	0.08	0.02		0.00481		0.000930		0.193312		0.004697		0.004919		0.004810		0.000930		0.004697		0.00491858		0		0.000000		-1.000000		0		0.000000
6001113	0.16	0.04		0.03048		0.003296		0.108149		0.030183		0.030742		0.030475		0.003296		0.030183		0.03074170		0		0.000000		-1.000000		0		0.000000
6001113	0.24	0.06		0.06104		0.004828		0.079099		0.060516		0.061543		0.061037		0.004828		0.060516		0.06154348		0		0.000000		-1.000000		0		0.000000
6001113	0.32	0.08		0.08907		0.005699		0.063978		0.088242		0.089903		0.089072		0.005699		0.088242		0.08990255		0		0.000000		-1.000000		0		0.000000
6001113	0.4	0.1		0.1134		0.006193		0.054611		0.112284		0.114549		0.113411		0.006193		0.112284		0.11454935		0		0.000000		-1.000000		0		0.000000
6001113	0.8	0.2		0.1936		0.006711		0.034664		0.191601		0.195653		0.193602		0.006711		0.191601		0.19565312		0		0.000000		-1.000000		0		0.000000
6001113	1.6	0.4		0.2641		0.006177		0.023387		0.261317		0.267175		0.264116		0.006177		0.261317		0.26717488		0		0.000000		-1.000000		0		0.000000
6001113	2.4	0.6		0.2944		0.005765		0.019581		0.291104		0.298148		0.294383		0.005765		0.291090		0.29813199		0		0.000000		-1.000000		0		0.000000
6001113	3.2	0.8		0.3097		0.005565		0.017969		0.306159		0.313867		0.309537		0.005565		0.305986		0.31367437		0		0.000000		-1.000000		0		0.000000
6001113	4	1		0.3183		0.005540		0.017405		0.314604		0.322632		0.317502		0.005532		0.313865		0.32181064		0		0.000000		-1.000000		0		0.000000
6001113	8	2		0.3291		0.008379		0.025457		0.325261		0.333835		0.316319		0.006775		0.313086		0.32032254		0		0.000000		-1.000000		0		0.000000
6001113	16	4		0.3173		0.021438		0.067574		0.312931		0.322595		0.263888		0.008309		0.261534		0.26685679		0		0.000000		-1.000000		0		0.000000
6001113	24	6		0.3053		0.030410		0.099614		0.300738		0.310958		0.216322		0.007964		0.214483		0.21863876		0		0.000000		-1.000000		0		0.000000
6001113	32	8		0.2972		0.035747		0.120293		0.292531		0.303020		0.181284		0.007227		0.179776		0.18317704		0		0.000000		-1.000000		0		0.000000
6001113	40	10		0.2916		0.039149		0.134261		0.286904		0.297540		0.155404		0.006499		0.154126		0.15700271		0		0.000000		-1.000000		0		0.000000
6001113	80	20		0.2789		0.046196		0.165658		0.274107		0.284986		0.089735		0.004126		0.089012		0.09063269		0		0.000000		-1.000000		0		0.000000
6001113	160	40		0.2718		0.049734		0.183007		0.266985		0.277951		0.048358		0.002330		0.047971		0.04883506		0		0.000000		-1.000000		0		0.000000
6001113	240	60		0.2693		0.050901		0.189018		0.264513		0.275501		0.033068		0.001619		0.032804		0.03339305		0		0.000000		-1.000000		0		0.000000
6001113	320	80		0.268		0.051481		0.192066		0.263259		0.274257		0.025120		0.001239		0.024920		0.02536652		0		0.000000		-1.000000		0		0.000000
6001113	400	1e+02		0.2673		0.051827		0.193907		0.262501		0.273505		0.020251		0.001004		0.020090		0.02044976		0		0.000000		-1.000000		0		0.000000
6002113	0.4	0.01		0.1245		0.019201		0.154183		0.124554		0.125081		0.124531		0.019201		0.124554		0.12508115		0		0.000000		-1.000000		0		0.000000
6002113	0.8	0.02		0.1989		0.020059		0.100846		0.198252		0.201122		0.198904		0.020059		0.198252		0.20112197		0		0.000000		-1.000000		0		0.000000
6002113	1.6	0.04		0.2561		0.017010		0.066426		0.254765		0.258951		0.256082		0.017010		0.254765		0.25895145		0		0.000000		-1.000000		0		0.000000
6002113	2.4	0.06		0.2837		0.014799		0.052159		0.282086		0.286512		0.283718		0.014799		0.282086		0.28651194		0		0.000000		-1.000000		0		0.000000
6002113	3.2	0.08		0.2996		0.013305		0.044413		0.297774		0.302273		0.299578		0.013305		0.297774		0.30227345		0		0.000000		-1.000000		0		0.000000
6002113	4	0.1		0.3089		0.012214		0.039539		0.306975		0.311565		0.308904		0.012214		0.306975		0.31156487		0		0.000000		-1.000000		0		0.000000
6002113	8	0.2		0.3181		0.009203		0.028930		0.315774		0.320982		0.318118		0.009203		0.315774		0.32098180		0		0.000000		-1.000000		0		0.000000
6002113	16	0.4		0.2967		0.006902		0.023265		0.294152		0.299659		0.296688		0.006902		0.294152		0.29965871		0		0.000000		-1.000000		0		0.000000
6002113	24	0.6		0.2694		0.005907		0.021922		0.267024		0.272241		0.269447		0.005907		0.267025		0.27224122		0		0.000000		-1.000000		0		0.000000
6002113	32	0.8		0.244		0.005326		0.021826		0.241807		0.246575		0.244028		0.005326		0.241808		0.24657108		0		0.000000		-1.000000		0		0.000000
