PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	560	8		0.02163		0.003587		0.165829		0.021508		0.021795		0.018965		0.000993		0.018509		0.01950216		0		0.000000		-1.000000		0		0.000000
6002113	700	10		0.01929		0.003525		0.182706		0.019225		0.019400		0.015383		0.000827		0.015009		0.01582490		0		0.000000		-1.000000		0		0.000000
6002113	1.4e+03	20		0.01505		0.003288		0.218458		0.015065		0.015064		0.007906		0.000449		0.007710		0.00814044		0		0.000000		-1.000000		0		0.000000
6002113	2.8e+03	40		0.01316		0.003119		0.236972		0.013209		0.013144		0.004008		0.000234		0.003907		0.00412846		0		0.000000		-1.000000		0		0.000000
6002113	4.2e+03	60		0.01257		0.003057		0.243192		0.012625		0.012542		0.002684		0.000158		0.002617		0.00276537		0		0.000000		-1.000000		0		0.000000
6002113	5.6e+03	80		0.01228		0.003025		0.246307		0.012340		0.012249		0.002018		0.000120		0.001967		0.00207895		0		0.000000		-1.000000		0		0.000000
6002113	7e+03	1e+02		0.01211		0.003006		0.248178		0.012171		0.012075		0.001616		0.000096		0.001576		0.00166552		0		0.000000		-1.000000		0		0.000000
6003113	7	0.01		0.09441		0.021533		0.228076		0.092313		0.097884		0.094410		0.021533		0.092313		0.09788396		0		0.000000		-1.000000		0		0.000000
6003113	14	0.02		0.1177		0.017606		0.149541		0.117237		0.119754		0.117732		0.017606		0.117237		0.11975449		0		0.000000		-1.000000		0		0.000000
6003113	28	0.04		0.1185		0.013601		0.114732		0.119275		0.119084		0.118543		0.013601		0.119275		0.11908367		0		0.000000		-1.000000		0		0.000000
6003113	42	0.06		0.1091		0.011285		0.103467		0.109921		0.109184		0.109065		0.011285		0.109921		0.10918379		0		0.000000		-1.000000		0		0.000000
6003113	56	0.08		0.09897		0.009726		0.098270		0.099702		0.098999		0.098973		0.009726		0.099702		0.09899909		0		0.000000		-1.000000		0		0.000000
6003113	70	0.1		0.08987		0.008589		0.095572		0.090442		0.089888		0.089866		0.008589		0.090442		0.08988790		0		0.000000		-1.000000		0		0.000000
6003113	140	0.2		0.05992		0.005534		0.092353		0.060085		0.059999		0.059920		0.005534		0.060085		0.05999921		0		0.000000		-1.000000		0		0.000000
6003113	280	0.4		0.03533		0.003279		0.092813		0.035337		0.035403		0.035329		0.003279		0.035337		0.03540266		0		0.000000		-1.000000		0		0.000000
6003113	420	0.6		0.02493		0.002331		0.093477		0.024922		0.024982		0.024932		0.002331		0.024923		0.02498271		0		0.000000		-1.000000		0		0.000000
6003113	560	0.8		0.01921		0.001805		0.093950		0.019204		0.019244		0.019214		0.001805		0.019207		0.01924644		0		0.000000		-1.000000		0		0.000000
6003113	700	1		0.01559		0.001470		0.094312		0.015583		0.015610		0.015597		0.001471		0.015594		0.01561859		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+03	2		0.007905		0.000762		0.096438		0.007900		0.007932		0.007940		0.000760		0.007938		0.00794938		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+03	4		0.004184		0.000452		0.108020		0.004168		0.004229		0.003962		0.000388		0.003956		0.00397230		0		0.000000		-1.000000		0		0.000000
6003113	4.2e+03	6		0.003123		0.000374		0.119627		0.003104		0.003170		0.002634		0.000261		0.002628		0.00264340		0		0.000000		-1.000000		0		0.000000
6003113	5.6e+03	8		0.002649		0.000339		0.127828		0.002630		0.002696		0.001972		0.000197		0.001967		0.00198024		0		0.000000		-1.000000		0		0.000000
6003113	7e+03	10		0.002386		0.000319		0.133573		0.002366		0.002432		0.001576		0.000159		0.001571		0.00158298		0		0.000000		-1.000000		0		0.000000
6003113	1.4e+04	20		0.001908		0.000280		0.146887		0.001888		0.001952		0.000786		0.000080		0.000783		0.00079016		0		0.000000		-1.000000		0		0.000000
6003113	2.8e+04	40		0.001694		0.000262		0.154405		0.001675		0.001736		0.000392		0.000040		0.000391		0.00039473		0		0.000000		-1.000000		0		0.000000
6003113	4.2e+04	60		0.001627		0.000255		0.157029		0.001608		0.001668		0.000261		0.000027		0.000260		0.00026307		0		0.000000		-1.000000		0		0.000000
6003113	5.6e+04	80		0.001594		0.000252		0.158362		0.001575		0.001635		0.000196		0.000020		0.000195		0.00019727		0		0.000000		-1.000000		0		0.000000
6003113	7e+04	1e+02		0.001574		0.000251		0.159169		0.001555		0.001615		0.000157		0.000016		0.000156		0.00015780		0		0.000000		-1.000000		0		0.000000
