PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.04	0.01		4.613e-05		0.000017		0.362196		0.000048		0.000045		0.000046		0.000017		0.000048		0.00004450		0		0.000000		-1.000000		0		0.000000
6001113	0.08	0.02		0.001916		0.000425		0.221946		0.001912		0.001918		0.001916		0.000425		0.001912		0.00191842		0		0.000000		-1.000000		0		0.000000
6001113	0.16	0.04		0.01443		0.001980		0.137274		0.014268		0.014549		0.014427		0.001980		0.014268		0.01454886		0		0.000000		-1.000000		0		0.000000
6001113	0.24	0.06		0.02939		0.003146		0.107062		0.029115		0.029535		0.029387		0.003146		0.029115		0.02953457		0		0.000000		-1.000000		0		0.000000
6001113	0.32	0.08		0.04259		0.003844		0.090258		0.042249		0.042704		0.042591		0.003844		0.042249		0.04270375		0		0.000000		-1.000000		0		0.000000
6001113	0.4	0.1		0.05368		0.004254		0.079249		0.053276		0.053762		0.053681		0.004254		0.053276		0.05376153		0		0.000000		-1.000000		0		0.000000
6001113	0.8	0.2		0.08838		0.004770		0.053974		0.087593		0.088596		0.088376		0.004770		0.087593		0.08859643		0		0.000000		-1.000000		0		0.000000
6001113	1.6	0.4		0.1169		0.004527		0.038718		0.115567		0.117691		0.116920		0.004527		0.115567		0.11769094		0		0.000000		-1.000000		0		0.000000
6001113	2.4	0.6		0.1292		0.004287		0.033179		0.127633		0.130187		0.129194		0.004287		0.127624		0.13017633		0		0.000000		-1.000000		0		0.000000
6001113	3.2	0.8		0.1362		0.004179		0.030691		0.134557		0.137146		0.136050		0.004179		0.134451		0.13703448		0		0.000000		-1.000000		0		0.000000
6001113	4	1		0.1408		0.004207		0.029882		0.139224		0.141695		0.140338		0.004200		0.138796		0.14124855		0		0.000000		-1.000000		0		0.000000
6001113	8	2		0.151		0.006551		0.043380		0.149694		0.151581		0.144201		0.005583		0.143103		0.14468298		0		0.000000		-1.000000		0		0.000000
6001113	16	4		0.1526		0.012935		0.084782		0.151214		0.153110		0.123621		0.007386		0.123018		0.12371649		0		0.000000		-1.000000		0		0.000000
6001113	24	6		0.1509		0.016367		0.108487		0.149381		0.151515		0.102367		0.007224		0.101975		0.10233623		0		0.000000		-1.000000		0		0.000000
6001113	32	8		0.1494		0.018273		0.122313		0.147815		0.150131		0.086222		0.006611		0.085939		0.08614514		0		0.000000		-1.000000		0		0.000000
6001113	40	10		0.1483		0.019458		0.131210		0.146651		0.149097		0.074136		0.005971		0.073918		0.07404242		0		0.000000		-1.000000		0		0.000000
6001113	80	20		0.1456		0.021878		0.150262		0.143805		0.146557		0.043063		0.003820		0.042966		0.04297459		0		0.000000		-1.000000		0		0.000000
6001113	160	40		0.144		0.023093		0.160360		0.142125		0.145051		0.023273		0.002164		0.023229		0.02321595		0		0.000000		-1.000000		0		0.000000
6001113	240	60		0.1434		0.023495		0.163803		0.141528		0.144514		0.015930		0.001505		0.015902		0.01588832		0		0.000000		-1.000000		0		0.000000
6001113	320	80		0.1431		0.023696		0.165539		0.141223		0.144240		0.012107		0.001152		0.012086		0.01207437		0		0.000000		-1.000000		0		0.000000
6001113	400	1e+02		0.143		0.023817		0.166584		0.141037		0.144073		0.009763		0.000934		0.009747		0.00973645		0		0.000000		-1.000000		0		0.000000
6002113	0.4	0.01		0.04163		0.010683		0.256583		0.041815		0.043487		0.041635		0.010683		0.041815		0.04348725		0		0.000000		-1.000000		0		0.000000
6002113	0.8	0.02		0.07375		0.011844		0.160589		0.073265		0.076256		0.073753		0.011844		0.073265		0.07625625		0		0.000000		-1.000000		0		0.000000
6002113	1.6	0.04		0.1085		0.010954		0.100951		0.107762		0.110695		0.108511		0.010954		0.107762		0.11069497		0		0.000000		-1.000000		0		0.000000
6002113	2.4	0.06		0.1265		0.010061		0.079539		0.125672		0.128409		0.126497		0.010061		0.125672		0.12840894		0		0.000000		-1.000000		0		0.000000
6002113	3.2	0.08		0.1369		0.009340		0.068215		0.135984		0.138736		0.136925		0.009340		0.135984		0.13873635		0		0.000000		-1.000000		0		0.000000
6002113	4	0.1		0.1434		0.008751		0.061044		0.142293		0.145128		0.143350		0.008751		0.142293		0.14512817		0		0.000000		-1.000000		0		0.000000
6002113	8	0.2		0.1527		0.006925		0.045340		0.151391		0.154454		0.152745		0.006925		0.151391		0.15445413		0		0.000000		-1.000000		0		0.000000
6002113	16	0.4		0.1449		0.005332		0.036805		0.143417		0.146552		0.144884		0.005332		0.143417		0.14655177		0		0.000000		-1.000000		0		0.000000
6002113	24	0.6		0.1318		0.004545		0.034497		0.130289		0.133413		0.131761		0.004545		0.130290		0.13341486		0		0.000000		-1.000000		0		0.000000
6002113	32	0.8		0.1191		0.004047		0.033995		0.117627		0.120647		0.119067		0.004048		0.117639		0.12066489		0		0.000000		-1.000000		0		0.000000
6002113	40	1		0.1078		0.003688		0.034208		0.106472		0.109328		0.107873		0.003689		0.106510		0.10938638		0		0.000000		-1.000000		0		0.000000
6002113	80	2		0.07182		0.002832		0.039437		0.070871		0.072837		0.071619		0.002713		0.070592		0.07270155		0		0.000000		-1.000000		0		0.000000
6002113	160	4		0.04582		0.002929		0.063938		0.045248		0.046470		0.042224		0.001882		0.041571		0.04286692		0		0.000000		-1.000000		0		0.000000
6002113	240	6		0.03681		0.003158		0.085807		0.036366		0.037359		0.029882		0.001444		0.029408		0.03033415		0		0.000000		-1.000000		0		0.000000
6002113	320	8		0.03246		0.003269		0.100710		0.032072		0.032964		0.023116		0.001170		0.022745		0.02346401		0		0.000000		-1.000000		0		0.000000
6002113	400	10		0.02993		0.003323		0.111036		0.029576		0.030411		0.018847		0.000982		0.018542		0.01912917		0		0.000000		-1.000000		0		0.000000
6002113	800	20		0.02512		0.003388		0.134885		0.024824		0.025556		0.009796		0.000542		0.009635		0.00994147		0		0.000000		-1.000000		0		0.000000
6002113	1.6e+03	40		0.02286		0.003392		0.148406		0.022590		0.023275		0.004996		0.000286		0.004914		0.00507003		0		0.000000		-1.000000		0		0.000000
6002113	2.4e+03	60		0.02213		0.003389		0.153145		0.021868		0.022538		0.003353		0.000194		0.003298		0.00340262		0		0.000000		-1.000000		0		0.000000
6002113	3.2e+03	80		0.02177		0.003386		0.155558		0.021513		0.022175		0.002523		0.000147		0.002482		0.00256051		0		0.000000		-1.000000		0		0.000000
6002113	4e+03	1e+02		0.02155		0.003384		0.157019		0.021300		0.021958		0.002023		0.000118		0.001989		0.00205253		0		0.000000		-1.000000		0		0.000000
